Date,Close,Lag_1,Lag_2,MA_5,MA_10
2022-10-07,138.40257263183594,143.67825317382812,144.6365509033203,142.35833740234375,143.60118560791017
2022-10-10,138.72857666015625,138.40257263183594,143.67825317382812,141.95722351074218,142.57864990234376
2022-10-11,137.30592346191406,138.72857666015625,138.40257263183594,140.55037536621094,141.3160415649414
2022-10-12,136.6736297607422,137.30592346191406,138.72857666015625,138.95779113769532,140.17989196777344
2022-10-13,141.2676239013672,136.6736297607422,137.30592346191406,138.4756652832031,140.23027648925782
2022-10-14,136.71316528320312,141.2676239013672,136.6736297607422,138.13778381347657,140.24806060791016
2022-10-17,140.6946258544922,136.71316528320312,141.2676239013672,138.53099365234374,140.24410858154297
2022-10-18,142.01846313476562,140.6946258544922,136.71316528320312,139.47350158691407,140.0119384765625
2022-10-19,142.1271514892578,142.01846313476562,140.6946258544922,140.5642059326172,139.76099853515626
2022-10-20,141.66281127929688,142.1271514892578,142.01846313476562,140.64324340820312,139.55945434570313
2022-10-21,145.49607849121094,141.66281127929688,142.1271514892578,142.3998260498047,140.26880493164063
2022-10-24,147.6498260498047,145.49607849121094,141.66281127929688,143.79086608886718,141.16092987060546
2022-10-25,150.5050048828125,147.6498260498047,145.49607849121094,145.48817443847656,142.4808380126953
2022-10-26,147.551025390625,150.5050048828125,147.6498260498047,146.57294921875,143.5685775756836
2022-10-27,143.05581665039062,147.551025390625,150.5050048828125,146.85155029296874,143.74739685058594
2022-10-28,153.8640594482422,143.05581665039062,147.551025390625,148.525146484375,145.46248626708984
2022-10-31,151.49295043945312,153.8640594482422,143.05581665039062,149.29377136230468,146.54231872558594
2022-11-01,148.83534240722656,151.49295043945312,153.8640594482422,148.9598388671875,147.22400665283203
2022-11-02,143.28306579589844,148.83534240722656,151.49295043945312,148.1062469482422,147.3395980834961
2022-11-03,137.20713806152344,143.28306579589844,148.83534240722656,146.93651123046874,146.89403076171874
2022-11-04,136.93995666503906,137.20713806152344,143.28306579589844,143.55169067382812,146.03841857910157
2022-11-07,137.4743194580078,136.93995666503906,137.20713806152344,140.74796447753906,145.02086791992187
2022-11-08,138.0482940673828,137.4743194580078,136.93995666503906,138.5905548095703,143.77519683837892
2022-11-09,133.46646118164062,138.0482940673828,137.4743194580078,136.62723388671876,142.36674041748046
2022-11-10,145.34158325195312,133.46646118164062,138.0482940673828,138.25412292480468,142.5953170776367
2022-11-11,148.14215087890625,145.34158325195312,133.46646118164062,140.49456176757812,142.02312622070312
2022-11-14,146.7368927001953,148.14215087890625,145.34158325195312,142.34707641601562,141.54752044677736
2022-11-15,148.4785919189453,146.7368927001953,148.14215087890625,144.43313598632812,141.51184539794923
2022-11-16,147.24160766601562,148.4785919189453,146.7368927001953,147.18816528320312,141.90769958496094
2022-11-17,149.15155029296875,147.24160766601562,148.4785919189453,147.95015869140624,143.10214080810547
2022-11-18,149.71559143066406,149.15155029296875,147.24160766601562,148.2648468017578,144.37970428466798
2022-11-21,146.46974182128906,149.71559143066406,149.15155029296875,148.21141662597657,145.27924652099608
2022-11-22,148.61712646484375,146.46974182128906,149.71559143066406,148.23912353515624,146.33612976074218
2022-11-23,149.49790954589844,148.61712646484375,146.46974182128906,148.6903839111328,147.93927459716798
2022-11-25,146.56869506835938,149.49790954589844,148.61712646484375,148.17381286621094,148.0619857788086
2022-11-28,142.7191619873047,146.56869506835938,149.49790954589844,146.77452697753907,147.51968688964843
2022-11-29,139.70089721679688,142.7191619873047,146.56869506835938,145.42075805664064,146.8160873413086
2022-11-30,146.48951721191406,139.70089721679688,142.7191619873047,144.9952362060547,146.61717987060547
2022-12-01,146.76663208007812,146.48951721191406,139.70089721679688,144.44898071289063,146.5696823120117
2022-12-02,146.27182006835938,146.76663208007812,146.48951721191406,144.3896057128906,146.28170928955078
2022-12-05,145.10409545898438,146.27182006835938,146.76663208007812,144.86659240722656,145.8205596923828
2022-12-06,141.4228057861328,145.10409545898438,146.27182006835938,145.21097412109376,145.31586608886718
2022-12-07,139.47329711914062,141.4228057861328,145.10409545898438,143.80773010253907,144.40148315429687
2022-12-08,141.16552734375,139.47329711914062,141.4228057861328,142.68750915527343,143.56824493408203
2022-12-09,140.6806182861328,141.16552734375,139.47329711914062,141.56926879882812,142.97943725585938
2022-12-12,142.98635864257812,140.6806182861328,141.16552734375,141.14572143554688,143.00615692138672
2022-12-13,143.95619201660156,142.98635864257812,140.6806182861328,141.65239868164062,143.4316864013672
2022-12-14,141.71966552734375,143.95619201660156,142.98635864257812,142.10167236328124,142.95470123291017
2022-12-15,135.07952880859375,141.71966552734375,143.95619201660156,140.88447265625,141.7859909057617
2022-12-16,133.11024475097656,135.07952880859375,141.71966552734375,139.37039794921876,140.46983337402344
2022-12-19,130.99249267578125,133.11024475097656,135.07952880859375,136.97162475585938,139.0586730957031
2022-12-20,130.9232177734375,130.99249267578125,133.11024475097656,134.36502990722656,138.0087142944336
2022-12-21,134.04043579101562,130.9232177734375,130.99249267578125,132.82918395996094,137.4654281616211
2022-12-22,130.8539276123047,134.04043579101562,130.9232177734375,131.98406372070312,136.43426818847655
2022-12-23,130.48779296875,130.8539276123047,134.04043579101562,131.4595733642578,135.41498565673828
2022-12-27,128.67684936523438,130.48779296875,130.8539276123047,130.99644470214844,133.9840347290039
2022-12-28,124.72837829589844,128.67684936523438,130.48779296875,129.75747680664062,132.0612533569336
2022-12-29,128.26119995117188,124.72837829589844,128.67684936523438,128.60162963867188,130.7154067993164
2022-12-30,128.577880859375,128.26119995117188,124.72837829589844,128.14642028808595,130.06524200439452
2023-01-03,123.7684555053711,128.577880859375,128.26119995117188,126.80255279541015,129.13106307983398
2023-01-04,125.04503631591795,123.7684555053711,128.577880859375,126.07619018554688,128.53631744384765
2023-01-05,123.7189712524414,125.04503631591795,123.7684555053711,125.87430877685547,127.81589279174804
2023-01-06,128.27110290527344,123.7189712524414,125.04503631591795,125.87628936767578,127.23895950317383
2023-01-09,128.7956085205078,128.27110290527344,123.7189712524414,125.91983489990234,127.03312759399414
2023-01-10,129.3695526123047,128.7956085205078,128.27110290527344,127.04005432128906,126.9213035583496
2023-01-11,132.10084533691406,129.3695526123047,128.7956085205078,128.4512161254883,127.26370315551758
2023-01-12,132.0216827392578,132.10084533691406,129.3695526123047,130.11175842285155,127.99303359985352
2023-01-13,133.35760498046875,132.0216827392578,132.10084533691406,131.12905883789062,128.5026741027832
2023-01-17,134.52532958984375,133.35760498046875,132.0216827392578,132.2750030517578,129.09741897583007
2023-01-18,133.80294799804688,134.52532958984375,133.35760498046875,133.16168212890625,130.10086822509766
2023-01-19,133.86231994628906,133.80294799804688,134.52532958984375,133.51397705078125,130.98259658813475
2023-01-20,136.43524169921875,133.86231994628906,133.80294799804688,134.39668884277344,132.2542236328125
2023-01-23,139.64154052734375,136.43524169921875,133.86231994628906,135.65347595214843,133.39126739501953
2023-01-24,141.0467529296875,139.64154052734375,136.43524169921875,136.9577606201172,134.6163818359375
2023-01-25,140.38372802734375,141.0467529296875,139.64154052734375,138.27391662597657,135.7177993774414
2023-01-26,142.46189880371094,140.38372802734375,141.0467529296875,139.99383239746095,136.7539047241211
2023-01-27,144.41136169433594,142.46189880371094,140.38372802734375,141.58905639648438,137.9928726196289
2023-01-30,141.5118865966797,144.41136169433594,142.46189880371094,141.96312561035157,138.80830078125
2023-01-31,142.78842163085938,141.5118865966797,144.41136169433594,142.31145935058595,139.63460998535157
2023-02-01,143.9165802001953,142.78842163085938,141.5118865966797,143.01802978515624,140.6459732055664
2023-02-02,149.25051879882812,143.9165802001953,142.78842163085938,144.3757537841797,142.1847930908203
2023-02-03,152.89218139648438,149.25051879882812,143.9165802001953,146.07191772460936,143.8304870605469
2023-02-06,150.15101623535156,152.89218139648438,149.25051879882812,147.79974365234375,144.88143463134764
2023-02-07,153.04061889648438,150.15101623535156,152.89218139648438,149.85018310546874,146.08082122802733
2023-02-08,150.3390350341797,153.04061889648438,150.15101623535156,151.13467407226562,147.07635192871095
2023-02-09,149.2999725341797,150.3390350341797,153.04061889648438,151.14456481933593,147.76015930175782
2023-02-10,149.66668701171875,149.2999725341797,150.3390350341797,150.4994659423828,148.2856918334961
2023-02-13,152.48143005371094,149.66668701171875,149.2999725341797,150.96554870605468,149.3826461791992
2023-02-14,151.8372039794922,152.48143005371094,149.66668701171875,150.72486572265626,150.2875244140625
2023-02-15,153.94825744628906,151.8372039794922,152.48143005371094,151.44671020507812,151.2906921386719
2023-02-16,152.34266662597656,153.94825744628906,151.8372039794922,152.0552490234375,151.59990692138672
2023-02-17,151.19300842285156,152.34266662597656,153.94825744628906,152.36051330566406,151.42998962402345
2023-02-21,147.15919494628906,151.19300842285156,152.34266662597656,151.2960662841797,151.13080749511718
2023-02-22,147.5853729248047,147.15919494628906,151.19300842285156,150.4457000732422,150.5852828979492
2023-02-23,148.07101440429688,147.5853729248047,147.15919494628906,149.27025146484374,150.35848083496094
2023-02-24,145.40492248535156,148.07101440429688,147.5853729248047,147.88270263671876,149.96897583007814
2023-02-27,146.6041717529297,145.40492248535156,148.07101440429688,146.96493530273438,149.66272430419923
2023-02-28,146.09869384765625,146.6041717529297,145.40492248535156,146.75283508300782,149.02445068359376
2023-03-01,144.0173797607422,146.09869384765625,146.6041717529297,146.03923645019532,148.24246826171876
2023-03-02,144.61207580566406,144.0173797607422,146.09869384765625,145.34744873046876,147.30885009765626
2023-03-03,149.68649291992188,144.61207580566406,144.0173797607422,146.20376281738282,147.0432327270508
2023-03-06,152.4616241455078,149.68649291992188,144.61207580566406,147.37525329589843,147.17009429931642
2023-03-07,150.2514190673828,152.4616241455078,149.68649291992188,148.20579833984374,147.47931671142578
2023-03-08,151.51014709472656,150.2514190673828,152.4616241455078,149.70435180664063,147.87179412841797
2023-03-09,149.2504425048828,151.51014709472656,150.2514190673828,150.63202514648438,147.98973693847657
2023-03-10,147.17898559570312,149.2504425048828,151.51014709472656,150.13052368164062,148.16714324951172
2023-03-13,149.1314697265625,147.17898559570312,149.2504425048828,149.46449279785156,148.419873046875
2023-03-14,151.23265075683594,149.1314697265625,147.17898559570312,149.66073913574218,148.93326873779296
2023-03-15,151.6290740966797,151.23265075683594,149.1314697265625,149.6845245361328,149.6944381713867
2023-03-16,154.46363830566406,151.6290740966797,151.23265075683594,150.72716369628907,150.67959442138672
2023-03-17,153.6211700439453,154.46363830566406,151.6290740966797,152.0156005859375,151.07306213378905
2023-03-20,155.9998321533203,153.6211700439453,154.46363830566406,153.38927307128907,151.4268829345703
2023-03-21,157.86312866210938,155.9998321533203,153.6211700439453,154.71536865234376,152.18805389404298
2023-03-22,156.426025390625,157.86312866210938,155.9998321533203,155.6747589111328,152.6796417236328
2023-03-23,157.51620483398438,156.426025390625,157.86312866210938,156.28527221679687,153.50621795654297
2023-03-24,158.82449340820312,157.51620483398438,156.426025390625,157.32593688964843,154.67076873779297
2023-03-27,156.87200927734375,158.82449340820312,157.51620483398438,157.50037231445313,155.4448226928711
2023-03-28,156.2476043701172,156.87200927734375,158.82449340820312,157.1772674560547,155.94631805419922
2023-03-29,159.33985900878906,156.2476043701172,156.87200927734375,157.7600341796875,156.71739654541017
2023-03-30,160.91571044921875,159.33985900878906,156.2476043701172,158.43993530273437,157.36260375976562
2023-03-31,163.43312072753906,160.91571044921875,159.33985900878906,159.36166076660157,158.343798828125
2023-04-03,164.6918182373047,163.43312072753906,160.91571044921875,160.92562255859374,159.21299743652344
2023-04-04,164.1566162109375,164.6918182373047,163.43312072753906,162.5074249267578,159.84234619140625
2023-04-05,162.30325317382812,164.1566162109375,164.6918182373047,163.10010375976563,160.43006896972656
2023-04-06,163.19528198242188,162.30325317382812,164.1566162109375,163.55601806640624,160.99797668457032
2023-04-10,160.58865356445312,163.19528198242188,162.30325317382812,162.98712463378905,161.1743927001953
2023-04-11,159.3695831298828,160.58865356445312,163.19528198242188,161.92267761230468,161.4241500854492
2023-04-12,158.6758270263672,159.3695831298828,160.58865356445312,160.82651977539064,161.6669723510742
2023-04-13,164.08724975585938,158.6758270263672,159.3695831298828,161.18331909179688,162.14171142578124
2023-04-14,163.74037170410156,164.08724975585938,158.6758270263672,161.2923370361328,162.42417755126954
2023-04-17,163.7601776123047,163.74037170410156,164.08724975585938,161.92664184570313,162.4568832397461
2023-04-18,164.98915100097656,163.7601776123047,163.74037170410156,163.05055541992186,162.4866165161133
2023-04-19,166.13885498046875,164.98915100097656,163.7601776123047,164.54316101074218,162.6848403930664
2023-04-20,165.1675567626953,166.13885498046875,164.98915100097656,164.75922241210938,162.9712707519531
2023-04-21,163.55206298828125,165.1675567626953,166.13885498046875,164.7215606689453,163.00694885253907
2023-04-24,163.8592987060547,163.55206298828125,165.1675567626953,164.74138488769532,163.33401336669922
2023-04-25,162.31320190429688,163.8592987060547,163.55206298828125,164.20619506835936,163.6283752441406
2023-04-26,162.30325317382812,162.31320190429688,163.8592987060547,163.43907470703124,163.99111785888672
2023-04-27,166.91192626953125,162.30325317382812,162.31320190429688,163.78794860839844,164.2735855102539
2023-04-28,168.17062377929688,166.91192626953125,162.30325317382812,164.71166076660157,164.71661071777345
2023-05-01,168.0814208984375,168.17062377929688,166.91192626953125,165.55608520507812,165.14873504638672
2023-05-02,167.0407257080078,168.0814208984375,168.17062377929688,166.5015899658203,165.35389251708983
2023-05-03,165.96041870117188,167.0407257080078,168.0814208984375,167.23302307128907,165.33604888916017
2023-05-04,164.31520080566406,165.96041870117188,167.0407257080078,166.71367797851562,165.25081329345704
2023-05-05,172.02598571777344,164.31520080566406,165.96041870117188,167.48475036621093,166.09820556640625
2023-05-08,171.95660400390625,172.02598571777344,164.31520080566406,168.2597869873047,166.9079360961914
2023-05-09,170.2420196533203,171.95660400390625,172.02598571777344,168.9000457763672,167.70081787109376
2023-05-10,172.01608276367188,170.2420196533203,171.95660400390625,170.11117858886718,168.67210083007814
2023-05-11,172.20437622070312,172.01608276367188,170.2420196533203,171.689013671875,169.20134582519532
2023-05-12,171.271484375,172.20437622070312,172.01608276367188,171.53811340332032,169.5114318847656
2023-05-15,170.77525329589844,171.271484375,172.20437622070312,171.30184326171874,169.78081512451172
2023-05-16,170.77525329589844,170.77525329589844,171.271484375,171.4084899902344,170.15426788330078
2023-05-17,171.3905792236328,170.77525329589844,170.77525329589844,171.28338928222655,170.69728393554686
2023-05-18,173.73280334472656,171.3905792236328,170.77525329589844,171.58907470703124,171.63904418945313
2023-05-19,173.8419952392578,173.73280334472656,171.3905792236328,172.10317687988282,171.82064514160157
2023-05-22,172.8892059326172,173.8419952392578,173.73280334472656,172.52596740722657,171.91390533447264
2023-05-23,170.26905822753906,172.8892059326172,173.8419952392578,172.4247283935547,171.91660919189454
2023-05-24,170.5469512939453,170.26905822753906,172.8892059326172,172.2560028076172,171.7696960449219
2023-05-25,171.68832397460938,170.5469512939453,170.26905822753906,171.84710693359375,171.7180908203125
2023-05-26,174.1099395751953,171.68832397460938,170.5469512939453,171.90069580078125,172.00193634033204
2023-05-30,175.9658660888672,174.1099395751953,171.68832397460938,172.51602783203126,172.5209976196289
2023-05-31,175.91624450683594,175.9658660888672,174.1099395751953,173.6454650878906,173.03509674072265
2023-06-01,178.73487854003906,175.91624450683594,175.9658660888672,175.28305053710938,173.76952667236327
2023-06-02,179.58840942382812,178.73487854003906,175.91624450683594,176.86306762695312,174.35508728027344
2023-06-05,178.2287139892578,179.58840942382812,178.73487854003906,177.68682250976562,174.79375915527345
2023-06-06,177.86151123046875,178.2287139892578,179.58840942382812,178.06595153808593,175.2909896850586
2023-06-07,176.48196411132812,177.86151123046875,178.2287139892578,178.17909545898436,175.9122802734375
2023-06-08,179.21127319335938,176.48196411132812,177.86151123046875,178.27437438964844,176.7787124633789
2023-06-09,179.59832763671875,179.21127319335938,176.48196411132812,178.27635803222657,177.56971282958983
2023-06-12,182.40701293945312,179.59832763671875,179.21127319335938,179.1120178222656,178.39942016601563
2023-06-13,181.9306488037109,182.40701293945312,179.59832763671875,179.92584533691405,178.9958984375
2023-06-14,182.5658416748047,181.9306488037109,182.40701293945312,181.1426208496094,179.66085815429688
2023-06-15,184.6103363037109,182.5658416748047,181.9306488037109,182.2224334716797,180.24840393066407
2023-06-16,183.5285186767578,184.6103363037109,182.5658416748047,183.0084716796875,180.64241485595704
2023-06-20,183.61785888671875,183.5285186767578,184.6103363037109,183.25064086914062,181.18132934570312
2023-06-21,182.5757598876953,183.61785888671875,183.5285186767578,183.3796630859375,181.6527542114258
2023-06-22,185.5928955078125,182.5757598876953,183.61785888671875,183.98507385253907,182.56384735107423
2023-06-23,185.27528381347656,185.5928955078125,182.5757598876953,184.1180633544922,183.17024841308594
2023-06-26,183.8759155273437,185.27528381347656,185.5928955078125,184.18754272460936,183.59800720214844
2023-06-27,186.64488220214844,183.8759155273437,185.27528381347656,184.7929473876953,184.02179412841798
2023-06-28,187.82595825195312,186.64488220214844,183.8759155273437,185.84298706054688,184.6113250732422
2023-06-29,188.16339111328125,187.82595825195312,186.64488220214844,186.35708618164062,185.17108001708985
2023-06-30,192.51043701171875,188.16339111328125,187.82595825195312,187.80411682128906,185.96109008789062
2023-07-03,191.01182556152344,192.51043701171875,188.16339111328125,189.231298828125,186.70942077636718
2023-07-05,189.8903045654297,191.01182556152344,192.51043701171875,189.88038330078126,187.33666534423827
2023-07-06,190.3666839599609,189.8903045654297,191.01182556152344,190.3885284423828,188.11575775146486
2023-07-07,189.24517822265625,190.3666839599609,189.8903045654297,190.60488586425782,188.48098602294922
2023-07-10,187.19078063964844,189.24517822265625,190.3666839599609,189.54095458984375,188.67253570556642
2023-07-11,186.664779663086,187.19078063964844,189.24517822265625,188.67154541015626,188.95142211914063
2023-07-12,188.342041015625,186.664779663086,187.19078063964844,188.3618927001953,189.1211380004883
2023-07-13,189.10623168945312,188.342041015625,186.664779663086,188.10980224609375,189.2491653442383
2023-07-14,189.255111694336,189.10623168945312,188.342041015625,188.1117889404297,189.35833740234375
2023-07-17,192.53028869628903,189.255111694336,189.10623168945312,189.1796905517578,189.36032257080078
2023-07-18,192.2722320556641,192.53028869628903,189.255111694336,190.30118103027345,189.48636322021486
2023-07-19,193.63194274902344,192.2722320556641,192.53028869628903,191.35916137695315,189.86052703857422
2023-07-20,191.67677307128903,193.63194274902344,192.2722320556641,191.8732696533203,189.99153594970704
2023-07-21,190.4957275390625,191.67677307128903,193.63194274902344,192.12139282226562,190.11659088134766
2023-07-24,191.29962158203125,190.4957275390625,191.67677307128903,191.87525939941406,190.52747497558593
2023-07-25,192.1630706787109,191.29962158203125,190.4957275390625,191.85342712402343,191.07730407714843
2023-07-26,193.0364532470703,192.1630706787109,191.29962158203125,191.73432922363278,191.54674530029297
2023-07-27,191.7660980224609,193.0364532470703,192.1630706787109,191.7521942138672,191.81273193359374
2023-07-28,194.35646057128903,191.7660980224609,193.0364532470703,192.5243408203125,192.32286682128907
2023-07-31,194.97178649902344,194.35646057128903,191.7660980224609,193.25877380371094,192.5670166015625
2023-08-01,194.1380920410156,194.97178649902344,194.35646057128903,193.65377807617188,192.75360260009765
2023-08-02,191.13088989257807,194.1380920410156,194.97178649902344,193.27266540527341,192.5034973144531
2023-08-03,189.73150634765625,191.13088989257807,194.1380920410156,192.86574707031247,192.30897064208983
2023-08-04,180.62060546875,189.73150634765625,191.13088989257807,190.11857604980466,191.32145843505856
2023-08-07,177.50421142578125,180.62060546875,189.73150634765625,186.62506103515622,189.94191741943357
2023-08-08,178.44705200195312,177.50421142578125,180.62060546875,183.48685302734376,188.5703155517578
2023-08-09,176.84918212890625,178.44705200195312,177.50421142578125,180.63051147460936,186.9515884399414
2023-08-10,176.63082885742188,176.84918212890625,178.44705200195312,178.0103759765625,185.43806152343748
2023-08-11,176.69046020507812,176.63082885742188,176.84918212890625,177.22434692382814,183.67146148681638
2023-08-14,178.3501434326172,176.69046020507812,176.63082885742188,177.3935333251953,182.00929718017576
2023-08-15,176.3525848388672,178.3501434326172,176.69046020507812,176.97463989257812,180.23074645996093
2023-08-16,175.47802734375,176.3525848388672,178.3501434326172,176.70040893554688,178.66546020507812
2023-08-17,172.9239044189453,175.47802734375,176.3525848388672,175.95902404785156,176.98470001220704
2023-08-18,173.41087341308594,172.9239044189453,175.47802734375,175.30310668945313,176.26372680664062
2023-08-21,174.7525177001953,173.41087341308594,172.9239044189453,174.58358154296874,175.98855743408203
2023-08-22,176.1339111328125,174.7525177001953,173.41087341308594,174.53984680175782,175.75724334716796
2023-08-23,179.9998779296875,176.1339111328125,174.7525177001953,175.4442169189453,176.0723129272461
2023-08-24,175.28916931152344,179.9998779296875,176.1339111328125,175.91726989746093,175.93814697265626
2023-08-25,177.50540161132812,175.28916931152344,179.9998779296875,176.73617553710938,176.01964111328124
2023-08-28,179.0756378173828,177.50540161132812,175.28916931152344,177.60079956054688,176.09219055175782
2023-08-29,182.9813232421875,179.0756378173828,177.50540161132812,178.97028198242188,176.75506439208985
2023-08-30,186.489486694336,182.9813232421875,179.0756378173828,180.26820373535156,177.85621032714843
2023-08-31,186.7081298828125,186.489486694336,182.9813232421875,182.55199584960937,179.23463287353516
2023-09-01,188.288314819336,186.7081298828125,186.489486694336,184.70857849121097,180.72237701416017
2023-09-05,188.52682495117188,188.288314819336,186.7081298828125,186.59881591796878,182.09980773925784
2023-09-06,181.77880859375,188.52682495117188,188.288314819336,186.35831298828128,182.6642974853516
2023-09-07,176.46189880371094,181.77880859375,188.52682495117188,184.35279541015626,182.31049957275394
2023-09-08,177.07803344726562,176.46189880371094,181.77880859375,182.42677612304686,182.48938598632816
2023-09-11,178.25074768066406,177.07803344726562,176.46189880371094,180.4192626953125,182.56392059326174
2023-09-12,175.20968627929688,178.25074768066406,177.07803344726562,177.7558349609375,182.17732543945314
2023-09-13,173.1326141357422,175.20968627929688,178.25074768066406,176.02659606933594,181.1924545288086
2023-09-14,174.6531524658203,173.1326141357422,175.20968627929688,175.66484680175782,180.00882110595703
2023-09-15,173.92764282226562,174.6531524658203,173.1326141357422,175.0347686767578,178.73077239990235
2023-09-18,176.8693389892578,173.92764282226562,174.6531524658203,174.75848693847655,177.58887481689453
2023-09-19,177.96253967285156,176.8693389892578,173.92764282226562,175.3090576171875,176.5324462890625
2023-09-20,174.40469360351562,177.96253967285156,176.8693389892578,175.5634735107422,175.79503479003907
2023-09-21,172.85435485839844,174.40469360351562,177.96253967285156,175.2037139892578,175.4342803955078
2023-09-22,173.70899963378906,172.85435485839844,174.40469360351562,175.1599853515625,175.09737701416014
2023-09-25,174.9910430908203,173.70899963378906,172.85435485839844,174.784326171875,174.7714065551758
2023-09-26,170.89651489257812,174.9910430908203,173.70899963378906,173.37112121582032,174.3400894165039
2023-09-27,169.3759765625,170.89651489257812,174.9910430908203,172.3653778076172,173.96442565917968
2023-09-28,169.63438415527344,169.3759765625,170.89651489257812,171.72138366699218,173.462548828125
2023-09-29,170.1511688232422,169.63438415527344,169.3759765625,171.00981750488282,173.08490142822265
2023-10-02,172.6754608154297,170.1511688232422,169.63438415527344,170.54670104980468,172.66551361083984
2023-10-03,171.3337860107422,172.6754608154297,170.1511688232422,170.6341552734375,172.0026382446289
2023-10-04,172.5860137939453,171.3337860107422,172.6754608154297,171.27616271972656,171.82077026367188
2023-10-05,173.8282928466797,172.5860137939453,171.3337860107422,172.1149444580078,171.9181640625
2023-10-06,176.39234924316406,173.8282928466797,172.5860137939453,173.3631805419922,172.1864990234375
2023-10-09,177.88304138183594,176.39234924316406,173.8282928466797,174.40469665527343,172.47569885253907
2023-10-10,177.28675842285156,177.88304138183594,176.39234924316406,175.5952911376953,173.1147232055664
2023-10-11,178.6880340576172,177.28675842285156,177.88304138183594,176.8156951904297,174.04592895507812
2023-10-12,179.59242248535156,178.6880340576172,177.28675842285156,177.96852111816406,175.04173278808594
2023-10-13,177.74391174316406,179.59242248535156,178.6880340576172,178.23883361816405,175.80100708007814
2023-10-16,177.61473083496094,177.74391174316406,179.59242248535156,178.18517150878907,176.29493408203126
2023-10-17,176.05441284179688,177.61473083496094,177.74391174316406,177.93870239257814,176.76699676513672
2023-10-18,174.7525177001953,176.05441284179688,177.61473083496094,177.15159912109374,176.98364715576173
2023-10-19,174.37489318847656,174.7525177001953,176.05441284179688,176.10809326171875,177.0383071899414
2023-10-20,171.8108367919922,174.37489318847656,174.7525177001953,174.92147827148438,176.5801559448242
2023-10-23,171.93008422851562,171.8108367919922,174.37489318847656,173.7845489501953,175.9848602294922
2023-10-24,172.3673858642578,171.93008422851562,171.8108367919922,173.0471435546875,175.4929229736328
2023-10-25,170.04185485839844,172.3673858642578,171.93008422851562,172.10501098632812,174.62830505371093
2023-10-26,165.85789489746094,170.04185485839844,172.3673858642578,170.401611328125,173.25485229492188
2023-10-27,167.17965698242188,165.85789489746094,170.04185485839844,169.47537536621093,172.19842681884765
2023-10-30,169.23684692382812,167.17965698242188,165.85789489746094,168.93672790527344,171.3606384277344
2023-10-31,169.71388244628906,169.23684692382812,167.17965698242188,168.4060272216797,170.7265853881836
2023-11-01,172.89410400390625,169.71388244628906,169.23684692382812,168.97647705078126,170.54074401855468
2023-11-02,176.4718475341797,172.89410400390625,169.71388244628906,171.099267578125,170.750439453125
2023-11-03,175.55751037597656,176.4718475341797,172.89410400390625,172.77483825683595,171.12510681152344
2023-11-06,178.12156677246094,175.55751037597656,176.4718475341797,174.5517822265625,171.74425506591797
2023-11-07,180.695541381836,178.12156677246094,175.55751037597656,176.74811401367188,172.5770706176758
2023-11-08,181.7589111328125,180.695541381836,178.12156677246094,178.5210754394531,173.7487762451172
2023-11-09,181.28189086914065,181.7589111328125,180.695541381836,179.48308410644535,175.29117584228516
2023-11-10,185.49127197265625,181.28189086914065,181.7589111328125,181.46983642578127,177.1223373413086
2023-11-13,183.8990631103516,185.49127197265625,181.28189086914065,182.6253356933594,178.58855895996095
2023-11-14,186.5261993408203,183.8990631103516,185.49127197265625,183.79146728515624,180.26979064941406
2023-11-15,187.09341430664065,186.5261993408203,183.8990631103516,184.85836791992188,181.6897216796875
2023-11-16,188.7851409912109,187.09341430664065,186.5261993408203,186.35901794433593,182.92105102539062
2023-11-17,188.76524353027344,188.7851409912109,187.09341430664065,187.01381225585936,184.2418243408203
2023-11-20,190.5166473388672,188.76524353027344,188.7851409912109,188.3373291015625,185.48133239746093
2023-11-21,189.71060180664065,190.5166473388672,188.76524353027344,188.97420959472657,186.3828384399414
2023-11-22,190.37733459472656,189.71060180664065,190.5166473388672,189.63099365234376,187.24468078613282
2023-11-24,189.0438690185547,190.37733459472656,189.71060180664065,189.6827392578125,188.02087860107423
2023-11-27,188.8647308349609,189.0438690185547,190.37733459472656,189.70263671875,188.35822448730468
2023-11-28,189.4717712402344,188.8647308349609,189.0438690185547,189.49366149902343,188.91549530029297
2023-11-29,188.44679260253903,189.4717712402344,188.8647308349609,189.24089965820312,189.10755462646483
2023-11-30,189.02395629882807,188.44679260253903,189.4717712402344,188.97022399902343,189.30060882568358
2023-12-01,190.30767822265625,189.02395629882807,188.44679260253903,189.22298583984374,189.45286254882814
2023-12-04,188.5064849853516,190.30767822265625,189.02395629882807,189.15133666992188,189.42698669433594
2023-12-05,192.47705078125,188.5064849853516,190.30767822265625,189.752392578125,189.6230270385742
2023-12-06,191.38243103027344,192.47705078125,188.5064849853516,190.3395202636719,189.7902099609375
2023-12-07,193.32290649414065,191.38243103027344,192.47705078125,191.19931030273438,190.08476715087892
2023-12-08,194.75588989257807,193.32290649414065,191.38243103027344,192.08895263671874,190.65596923828124
2023-12-11,192.2382202148437,194.75588989257807,193.32290649414065,192.83529968261718,190.99331817626953
2023-12-12,193.76077270507807,192.2382202148437,194.75588989257807,193.09204406738277,191.4222183227539
2023-12-13,196.9949188232422,193.76077270507807,192.2382202148437,194.21454162597652,192.27703094482422
